,x1,x2,x3,x4,label,raw
665,0.0911747487663872,3.5255321522957055,2.289166011735286,2.8795085348626537,1,2
666,-6.537523685742515,6.002985114973566,-11.584716922483867,2.064898826744301,1,3
667,-0.6227851769985864,-1.3494995290897975,-3.2002058595277427,1.8039972233030483,1,2
668,-7.914186358069967,-5.2521323178718795,-5.591950999479555,-3.3389357422142045,0,1
669,-7.333803243598158,6.306865703334255,-9.595819691097388,2.394352180003636,1,3
670,-1.0177379034270877,4.8327093082716965,1.3810626411471354,4.707814774457168,1,2
671,-5.8177763145556485,7.480868727969514,-9.844428678941945,2.7962181629914618,1,3
672,-1.3105994089175692,4.145364484295442,-9.159671993499211,-2.392266711021675,0,0
673,-5.304792158070661,7.609969176935384,-8.494722952976034,3.281019026040118,1,3
674,-5.852303674710242,6.86179564185687,-8.308160259587464,2.7842513696446565,1,3
675,-1.5197639479273533,-2.430871314614538,1.8911000225404027,3.6454063889016135,1,2
676,-3.7077823607196487,1.3512203815202077,-2.449664745105403,4.805796246873108,1,2
677,-6.692748944841116,-6.437993498182821,-5.639575305602426,-3.941455187256257,0,1
678,-0.5739278047832959,0.26848205748571663,4.556936678836549,2.7979064992672207,1,2
679,0.691694382800565,4.780783242108273,-0.13966615916832548,2.6766062545779246,1,2
680,-7.822530654863984,-4.5601909192919265,-7.656256539345084,-0.8054379809677688,0,1
681,-5.435048316893219,9.413369550496657,-12.690704305882027,1.4757162276593303,1,3
682,-7.574190962103318,-8.434830039958932,-7.597548071613138,-2.5711252833127523,0,1
683,-1.9250407269238505,2.926775635404298,-12.318559263923541,-4.119998003333775,0,0
684,-7.222043232758029,9.54544143243171,-10.117374297232328,5.771219793648706,1,3
685,-0.41432359720998835,5.401759370797787,-10.03643589351698,-5.257647394802247,0,0
686,-8.459414645080148,-9.308978382046323,-7.96838033370259,-1.520199215658958,0,1
687,2.137692234542077,-3.044798297509565,-1.4277514705428802,5.0604254937986966,1,2
688,-5.867807519892269,9.015201096288177,-7.588576176832694,4.496252091636417,1,3
689,-0.13728944215034078,0.08375892289596931,1.4134561373407193,3.6677892988710896,1,2
690,-3.035354246265598,9.769881125175004,-11.346535637714307,4.678202813946827,1,3
691,1.3589860630000703,3.8751754248131496,-1.4085845306438882,0.7606982811408103,1,2
692,-5.29349996630102,10.687858445816948,-9.220053747510573,2.5491455239945857,1,3
693,-4.126372761746922,6.76736813055742,-8.439996996680069,3.2242649238673455,1,3
694,-0.8614444829801282,7.085985008422579,-10.916719653459182,-3.7654329753025926,0,0
695,0.5357784305206814,6.405991203345614,-10.421636211323733,-2.2029639425034797,0,0
696,-9.979281659407008,-6.251946938407826,-2.6059173634024,-2.7144999071746327,0,1
697,-5.055717649009721,5.822280388188813,-9.208587262930045,0.9135891988322755,1,3
698,-4.236073129976142,6.518496021400598,-8.336151531044946,4.513445747990211,1,3
699,-4.930614654130231,8.400512145336016,-9.671255321142382,3.630339903669684,1,3
700,-5.950685657408898,-9.03784917104508,-6.112755706031838,3.7711925719940647,0,1
701,2.39662050645315,-0.1878425483338717,-2.3543585799026063,1.5783953460080493,1,2
702,-4.685183563688283,8.576784176431106,-10.158278500227505,2.76817427936411,1,3
703,-6.955729989828035,10.53459012275996,-7.719792617445203,3.914932883993355,1,3
704,-5.324831798030408,-1.9703482748053798,1.2801124345639385,0.4742491377955904,1,2
705,-6.765265099231735,7.449952332948869,-6.8918789803413,1.2267438626049296,1,3
706,-6.243776536610251,-7.770798460737304,-6.617411004931541,-2.7152026559657014,0,1
707,0.15432643434382598,2.4738782899160476,-4.645698364131709,-2.3334037049162832,1,2
708,-10.669958499746373,-7.614250660170892,-5.5660274374413765,-4.679675516201795,0,1
709,-1.8314608883237198,2.4543930240761966,-6.580383509043902,6.25079822937391,1,2
710,-2.723095040671165,-1.7146647000319715,-0.9182976359130861,1.8509183600692718,1,2
711,-4.831862726838861,7.418283878239066,-12.344957697652834,4.2966897386009295,1,3
712,-8.614614702315857,-4.361163222805812,-6.298245916754405,-4.508679694668876,0,1
713,0.9437201823808463,8.111133221187854,-7.737256946670952,-5.9494205975662,0,0
714,-6.4834521298438155,6.690550072935853,-6.622080335373335,2.071921591408501,1,3
715,-8.284857436704527,-10.263926632690598,-7.888981899597596,-0.6238575834634013,0,1
716,-5.4912932982079905,2.7679168606124342,-4.613198886968999,-0.5077751374877719,1,2
717,0.9460826736036032,4.808895616026719,-10.81333003827543,-5.3415196426630125,0,0
718,-8.73227742606752,4.871882910770255,-8.391816328590973,3.5628857475069617,1,3
719,-0.8964674946281324,4.257029051036409,-12.926848666378952,-0.7569474774632039,0,0
720,-3.042264468130699,1.5268483148075989,-2.0494625292165125,9.609013048250231,1,2
721,-1.1774650230357895,1.2617582351485472,-4.067950001784592,3.580963828765656,1,2
722,-7.869190301143558,-11.104724738780131,-4.997932723751466,-4.019379325374419,0,1
723,-6.101282020950118,-11.908873751712406,-8.469251012121957,-1.5726934538100377,0,1
724,-1.800766414253689,-3.295007276508394,-6.747312154544916,4.651940245741867,1,2
725,-6.005415875820315,0.8616506088113411,-0.2965246419332197,1.9247625676781637,1,2
726,-2.850671210049369,-4.928619280512159,-8.799589033676591,-5.735220426650663,0,1
727,0.6115563855725736,5.728992298105208,-10.148386546562877,-4.188920132579909,0,0
728,-1.645208240639204,-10.347814216528665,-3.658970703714456,-1.6237826237410002,0,1
729,-6.036860627055553,-8.187702954562303,-5.548666109983988,-5.046699225958454,0,1
730,-6.790808261911761,11.508300531814756,-11.060386374718057,3.787815064644353,1,3
731,-7.337414705289409,-10.889655279865933,-3.7315321324045168,-5.084362306152595,0,1
732,-5.304560303181579,7.692453502062451,-10.350252179422935,5.870244281594604,1,3
733,-2.440271925575671,5.504850838200173,-7.350726647735456,-8.171086091231395,0,0
734,-3.7208309858283366,3.4861323520650025,-7.8070700778240685,-3.100675843913094,0,0
735,1.532774351156291,-3.4899181820658995,-10.180158854797819,4.026841526251264,1,2
736,-4.445655401399214,4.363944051256732,-10.7262494218039,-0.015126916263924262,1,3
737,-7.036007867379412,-11.110082667979965,-6.755821712481033,-4.798794922730678,0,1
738,-1.1594884249514488,6.0625906000115855,-10.480904626090945,-4.389661810649957,0,0
739,0.5631919933935627,-3.168126492042117,0.8550181790282703,4.99904798859002,1,2
740,-0.13134172041823344,-1.4549856118519382,-1.018504931032413,8.707240739536829,1,2
741,-5.778597865719503,4.601500730686863,-9.106070204327706,-2.0845663275009416,0,0
742,-5.46024617759774,8.939380013577717,-10.59114171587527,0.9267303356014218,1,3
743,0.4878406346014281,3.4105894145897224,-2.34968758504647,1.964443730535688,1,2
744,-5.650392115293861,8.239980701262288,-9.092402234082822,2.0760308803906815,1,3
745,-4.712575873339346,-4.8756689336145005,-7.109885875160335,-4.881147099490143,0,1
746,-1.6236400703785776,4.791577018067045,-12.424168782404069,-3.777467360110403,0,0
747,0.5409282316564661,2.7316340541060535,1.2647726363466174,2.731932676265356,1,2
748,-4.507884834760283,-0.7075810096388404,-2.0645142881365395,-0.10077364169538505,1,2
749,-8.799490723612701,7.889797539690041,-11.959081563402984,4.12283827044068,1,3
750,-5.504454411626673,5.4006270584116844,-9.902242718721693,2.8954819430390684,1,3
751,-4.093711236880316,3.5137552937726286,-5.913406216483115,5.8755426255773315,1,2
752,-4.029223444034647,8.10155748140836,-8.674625534996984,-8.042272690793862,0,0
753,-4.859900204866049,2.305154396693319,-1.8849472217298957,3.8685707698710643,1,2
754,-1.2254167411764145,6.433600041364234,-11.1498370543174,-4.838414959710386,0,0
755,-1.0388847893808777,6.330192522045414,-11.637267163684374,-1.2304542886597152,0,0
756,-0.5769443035899531,-0.11130407242289508,0.9489257917806388,1.9054799725373248,1,2
757,-2.947172992057763,-0.6028325920871307,-10.066861676698835,-3.7088757137974904,0,0
758,-8.170879855396784,8.274973949444759,-9.296823804770378,1.0497936075429473,1,3
759,-7.610151555758255,9.559498642849615,-9.606425536841714,2.9878630936540542,1,3
760,-5.351123321139459,-7.877673223266996,-5.902936682584221,-3.4647259992658506,0,1
761,-8.335584794071,-7.650673065727194,-6.916591314503553,-3.022709168400308,0,1
762,-5.3138477673534235,-7.906909236163292,-7.068428330406642,-1.317986338571353,0,1
763,-0.7128432507007025,-2.9206887436847695,-0.10599563567613624,2.2866435311829654,1,2
764,-3.1882947597380213,7.280641710044632,-9.767998458252984,2.796882559808247,1,3
765,-5.875925393384368,6.203353840783839,-9.003793548943316,2.2201874862184665,1,3
766,-0.5447948308684949,3.7586361694164294,-8.936002018856131,-4.117590716537905,0,0
767,-5.972273575892077,-9.107247565153813,-4.94767145703426,-5.709390895999155,0,1
768,1.2950167317357208,-2.778458184612685,1.291040494212527,3.4479158541211414,1,2
769,-0.985183242539476,2.4816478608011208,-3.072065185392435,1.3031000488889553,1,2
770,-3.463796271960721,2.4927053409635067,-10.60428357853683,-0.4263641313026394,0,0
771,-3.359084451605507,0.10090222201719345,2.5069193310328233,4.015693488408026,1,2
772,0.2998930393179746,5.498575212948769,-8.039856457967108,-5.439313893744574,0,0
773,-0.5051664148282862,4.415185013339592,-9.299496086856822,-5.529478924202771,0,0
774,-7.123505929759123,9.113868761077086,-11.514076687805613,4.345318902981787,1,3
775,-7.28250942995677,-6.2795793322214015,-5.656642152109728,2.7412862682465295,0,1
776,-8.746709512465833,-14.455029391709523,-4.985495753634581,-0.5264996533882607,0,1
777,-3.929703817487707,11.089572994708465,-9.737633800721413,5.271382569840437,1,3
778,-8.115463431766711,6.119757189370112,-2.4639537088558283,-0.30413157322212836,1,2
779,-6.9925436616170105,-4.096396305121729,-7.542616653223909,-4.138174022296347,0,1
780,-3.882314962596593,0.9846076730203462,0.6087013845677731,6.789284343971573,1,2
781,-7.705843380749897,6.589440333992162,-7.754575307515701,0.3829257472322536,1,3
782,0.1573531038427849,7.7607164443799554,-8.348578421409911,-2.0301508666512356,0,0
783,-2.0766023318636244,2.728161072400587,-6.121124576337697,5.723909946222784,1,2
784,3.198278185471845,2.9701777331725294,-3.5299066971074273,3.822662285506837,1,2
785,-5.4587156260448015,7.078378730803762,-10.613776509966604,5.8800047368680435,1,3
786,-7.278083809628374,8.389364805732795,-10.448594539845056,5.828416146325056,1,3
787,-1.7364260304423345,8.993528304479547,-12.837240438725438,-3.7873486613936844,0,0
788,-2.959133975956373,-9.335438816924144,-7.0335820457894735,-3.8302703475322444,0,1
789,-0.7003299148526283,4.188819630719845,-10.294251774950645,-4.212092424771658,0,0
790,2.0216439706501195,4.834352600762489,-9.62853078394532,-6.4831204220181,0,0
791,-6.838362294421375,-8.802206613984104,-7.020254910895183,-5.75132002621261,0,1
792,-6.969887008555403,-7.687032150808645,-8.342109817663106,-3.766976204341281,0,1
793,-6.440875747876174,0.19532586230986848,0.7115572647891768,5.428246202214051,1,2
794,-1.888508587957398,5.776112176186605,-10.899311160335646,-2.97112127538293,0,0
795,-2.7963110520155814,-1.5510381845060777,-5.958817532129794,1.7958806353725922,1,2
796,-3.7615160282919216,8.555080542290712,-9.365973063727354,4.042507106973607,1,3
797,-3.742865502269427,-1.7742780406067347,-1.658035653122908,3.4018873998027694,1,2
798,-8.63828246272066,-7.659767401395933,-7.190685714703932,-6.191777756922788,0,1
799,3.9393492699872406,1.805480999691575,1.7107559520038773,4.928338895630944,1,2
800,-6.33976407634869,1.818172741268317,-0.2949751315750446,5.39377502650096,1,2
801,-1.4050759201230871,3.8027173692971425,-2.6599488648757914,0.011994551959662925,1,2
802,-8.097226150076951,6.796844676572876,-10.008554902168083,1.113064834528279,1,3
803,-2.8162793530322965,6.836561216470589,-8.532028126379728,-5.523343573232311,0,0
804,-5.26466626872446,6.387960908564963,-7.329784782014309,4.012173321445376,1,3
805,-2.113555728538917,5.68141485805314,-8.174325811889858,-1.9297577163102382,0,0
806,-7.761281470450579,-7.078655790628339,-6.280602145677394,-3.20995158856613,0,1
807,-2.045613046962741,1.1237717515627303,-7.800027219042752,-7.1624044836582055,0,0
808,-2.654478787831969,6.799042423425449,-10.174909208328046,1.3330806710194065,1,3
809,-4.578462700227318,8.594509741487613,-11.571161507843089,7.224635278441408,1,3
810,-2.57004964229964,3.365063563283675,-14.240278855764615,-7.001070658438747,0,0
811,-8.689344869936727,10.105716256908988,-12.073577237469001,5.904193291553838,1,3
812,-0.8455553421364856,4.153842649117189,-5.0101937158837675,2.744332765812528,1,2
813,-5.959539478244807,-1.6679415873080234,-0.9261730220218662,4.658547220742522,1,2
814,1.679838520280097,4.405674851563949,-7.186404050533104,-4.907434747884899,0,0
815,-6.6465174305554084,8.531912646315646,-8.344107588538805,4.321963749287625,1,3
816,-5.399551989926371,6.956608570404016,-11.628931775891132,3.9867106264613716,1,3
817,-1.544168878660366,0.7656302716134191,-1.7424584612837957,4.6626201648231635,1,2
818,-2.6726676124667055,7.41653123849766,-12.329616512941184,-2.8772061504532243,0,0
819,-5.537989885433162,-4.7813467670747745,-8.888700357374422,-0.14628715775559753,0,1
820,-7.598326839792663,-6.736018781213933,-3.9626735762682004,-3.4341948817859915,0,1
821,-5.247119729109054,2.471019901756022,-12.429918064019944,0.29785377924865575,0,0
822,-6.934833257298471,7.998522012515683,-10.400406794089543,4.548007266253061,1,3
823,-4.635350939570394,5.512225487210964,-0.7321603919039058,1.975892394673239,1,2
824,-2.28764611180748,3.554944408625546,-8.51115281924209,-4.721424588962258,0,0
825,-0.438732099728838,-0.8352390494855204,-1.8444615274751368,-1.8763665348453697,1,2
826,-0.18638022275179766,3.2814875889900024,-0.6610129168925847,-0.7154169577010023,1,2
827,-3.474355357192489,10.721237647050359,-9.191414853504499,3.327907833156171,1,3
828,-4.079422490494631,4.259985730207224,-7.473521714127424,-4.0131789513060285,0,0
829,-2.5188182098270566,-0.5833168769365109,-1.3693671634949787,2.3304080959235813,1,2
830,-7.043474022681139,-7.06582780052008,-6.117534292007888,-5.473663313199319,0,1
831,-1.9116338327206797,4.025159865034292,-12.027415983067456,-5.111776894035522,0,0
832,-5.705559304515406,9.28436740889997,-13.628662895596683,3.038492452801641,1,3
833,-4.738982208469066,5.358626826250076,-10.962186977006231,5.283479155947669,1,3
834,-5.218241870026283,9.16727849445396,-11.927700961083673,1.9043470846290795,1,3
835,-3.6498765706196257,3.5213973352414514,-7.8570888148617914,-1.6251649526092828,0,0
836,-8.073488978827513,7.191800023845874,-11.393358250136618,1.9449385344092585,1,3
837,-4.066983225126954,4.367982140867246,-13.734521779100167,-3.8292058499583113,0,0
838,-2.5336897205226454,2.4182128582219296,-1.7103812359417323,3.468793747170028,1,2
839,-5.517020028997364,-10.625629736159263,-7.397672940046297,-2.4473434350076606,0,1
840,-6.143169949818554,7.856330794603821,-7.742753668209788,3.07542077870634,1,3
841,-6.888947170696827,-9.6355927446709,-8.418175149912614,-2.5091546776388984,0,1
842,-8.789920228380522,8.901944783086641,-11.65828116083115,1.8688828357016134,1,3
843,-4.592070579119206,5.327141803894579,-6.778862594648632,3.1874701722634287,1,2
844,-1.9866552691053456,6.396170658830722,-10.950065699889159,-3.5501186663860222,0,0
845,-5.910557557129244,-7.593206450859142,-4.089886114738643,-4.580071231060964,0,1
846,-0.17449356164289265,3.3255501920089525,-4.016457089293482,1.7946987338312237,1,2
847,0.40270777745032005,4.9685149087162115,0.9954564567418958,0.6775474579145793,1,2
848,-5.062423489994311,6.609859284157134,-14.837960197251197,-7.646558959482478,0,0
849,-5.12035432099835,1.4036579327099856,-4.508965074914442,-0.3167969383719571,1,2
850,0.5864683350172908,4.088589970136859,-11.861334921692482,-5.983632713073326,0,0
851,0.9469383793611774,0.6979498022270831,-1.6247522890062036,0.6359167419311236,1,2
852,-0.44013240599416426,-2.551447720020312,-3.4435010420722607,4.7090571800453125,1,2
853,-3.942477712407671,-9.89347431257901,-3.9261370730531246,-0.8507324970213999,0,1
854,-1.8120443911431732,1.5458010203759023,-0.6648426899516834,2.4056032337866475,1,2
855,-6.821451999750881,5.15263595683258,-12.01818660769802,2.166395464688543,1,3
856,-4.759933674754559,8.248847879752487,-11.030853993481744,-2.915344654824965,0,0
857,-0.017844765562365694,5.929954397953192,-10.43006896427227,-3.2970901289814716,0,0
858,-7.9604075406791015,-9.373866359529877,-10.331522817117538,-1.8738395993020573,0,1
859,-3.6118811887388995,7.09056625006245,-7.9382842032918655,2.804121076312766,1,3
860,-3.738581201873994,6.110871073415967,-11.003060022324437,1.3347366602149906,1,3
861,-9.150055555084997,-7.116098028393418,-5.332461988702107,-0.45000713052299446,0,1
862,-9.110885515424261,-7.018583325641893,-3.268096409765308,-4.244738089807045,0,1
863,-7.362986616042965,7.276122585312386,-8.668996851138187,1.9620480280438164,1,3
864,-1.5646528318784176,3.9146346412766335,-7.104018612215965,-4.577762958944724,0,0
865,-1.4247734354056092,4.470424023020231,-10.290662273618052,-1.6730523740720171,0,0
866,-7.561039692635388,8.758943687392247,-8.535874014291462,4.6614543828022335,1,3
867,2.16642274728939,-3.0115491259591054,3.4125546271414553,3.0464337392473304,1,2
868,-7.717862147702403,-2.503034061413958,-7.961303751600822,-5.433776845242271,0,1
869,2.9455708339035525,-1.0098929114936894,-3.5820470326983074,1.1204538638060302,1,2
870,-9.242254462546446,-7.075791754502878,-2.65326535332191,-4.1229587429343635,0,1
871,-5.802589340829991,3.3624592764677432,-1.0730186821019208,3.57236445928874,1,2
872,1.1466179315108902,4.153418465069239,-14.947029488494856,-4.104665553829815,0,0
873,-6.629065001577323,-8.788364011825731,-6.721597169300573,-5.229875778211291,0,1
874,0.7777774335808822,1.0924704157168836,2.5678816179896575,4.176558332258501,1,2
875,1.877860111003169,5.141100373653933,-12.604116079521837,-2.077015432342469,0,0
876,-6.158571510509786,8.952821253883105,-10.577072194286764,4.07574829660165,1,3
877,-5.635329929760661,-7.275657613661451,-8.479016205054558,-1.570981728521799,0,1
878,-4.233556754097347,9.484002388311035,-9.882243492428845,3.930525834111353,1,3
879,2.521523280099931,3.089493302457557,-6.077920894107388,-4.936834037458999,0,0
880,-4.817453060645601,1.467949996713374,-0.11589155012675145,7.272252498688827,1,2
881,-4.507276046013695,-9.056036054296849,-7.293339079483454,-2.2418989294592073,0,1
882,-0.10792398813549342,-2.160041007701547,1.3136174057579226,7.595702508487811,1,2
883,-3.566180966713066,2.5205030337025103,-13.129209650946482,-1.275257642256173,0,0
884,-6.110275597304985,6.4211258374481925,-8.965660124275622,2.5510137706762768,1,3
885,-2.4693365934147025,0.2949785360068383,-0.5035284183178776,1.4811968403926037,1,2
886,-5.750869893614828,3.1392392083673517,-1.2497166804815272,4.6800531641501255,1,2
887,-2.414726876963688,-0.3779540410137916,3.2489487359915916,5.232010346281567,1,2
888,-1.926640754095065,2.372755345883892,-10.579921342581535,-2.800711815859306,0,0
889,-1.1566668674402276,-0.8334092379057789,-3.9216570161010083,4.110738678520331,1,2
890,-4.427486778274544,-6.326750608015123,-2.0504420490576534,-2.440184151892371,0,1
891,-9.400983378516784,-11.949194529312313,-11.35074877889108,-4.867321727159614,0,1
892,-2.152384328679649,1.0063001241802025,-7.973787854829558,-1.8891018355267715,0,0
893,-5.536788839201834,2.222072645961822,-0.7196036287458801,9.066790106683571,1,2
894,-6.647183309880449,-11.679294936276456,-6.167314768217078,-4.007232997533801,0,1
895,-7.282784257353404,6.565616855720267,-8.117359393187314,6.46072196847763,1,3
896,-6.945131908598046,8.208220374924366,-9.40243894084959,0.9229188555993937,1,3
897,-7.922985053818011,-9.101668325068303,-4.913899030351651,0.43368581759578584,0,1
898,-1.4278910881343827,3.3584332536901647,-5.9338800819032125,5.04244734724543,1,2
899,-5.897555033383583,5.910644998275575,-8.5704611098637,4.966396841556153,1,3
900,-6.024570396281848,5.466326631298669,-10.825297331570694,2.3895043919394277,1,3
901,-12.090812635672652,-6.5252474367143565,-5.723020492439514,-3.582433535763138,0,1
902,-3.7624976446707006,5.589923533851545,-10.212288714921163,3.5179848238453584,1,3
903,-4.553365510833759,-6.676192100276196,-7.046170506526205,-6.574812098603616,0,1
904,-11.133514677106968,-9.474015218317335,-8.60341611470533,-3.938960613847283,0,1
905,3.701800648292634,4.338939080695145,-3.2500538933777943,1.866457287806189,1,2
906,-5.051318220263085,-8.233935591498001,-4.977859801723099,-4.2595600825507836,0,1
907,-3.90741932769202,-0.7764064912777207,-1.3873444144766005,5.087214009364019,1,2
908,-0.7391674923830239,4.574575255317699,-10.74501954880043,-3.8585982492766635,0,0
909,-2.484376196320425,2.2009879315418104,-9.050171211450317,-5.447484596456107,0,0
910,-9.11073718012307,7.892969030967258,-7.719630902760821,4.581615158403011,1,3
911,-0.578830726203609,4.922291824328301,-14.658294192602263,-4.756529154979863,0,0
912,-7.876391239710566,-9.528970503036998,-5.094728157272884,-0.9357111097238446,0,1
913,-6.483759401267683,-9.02865453588126,-5.926958054646939,-2.733171620902697,0,1
914,-6.135966835985564,8.798618419178645,-9.92385342666036,3.3214466840508208,1,3
915,0.07489500634349411,4.184958047374593,-8.382154429127153,-7.234146113970597,0,0
916,-7.1375827853865745,-4.354631290686777,-9.121243702715642,-0.5024374487269019,0,1
917,-3.117129468426005,5.227060063538671,-9.732954845008022,-1.4986088085447284,0,0
918,-2.0499164521308884,5.496903424313371,-11.287243485118127,-2.844282426122617,0,0
919,0.9668128573494168,6.831276563705988,-8.170243987143033,-4.176956285220344,0,0
920,-6.8347082028781,7.639827403762855,-5.58605770841821,0.6342261414902173,1,3
921,-2.7548609293832005,4.445513922636621,-12.758841309967012,-3.3383062453986985,0,0
922,-7.409215517677139,-3.1407438204390514,2.849167790686736,5.3077088043642915,1,2
923,-2.8965069817627347,2.0988565450917687,-9.710294616589064,-5.177446796837432,0,0
924,-1.2661032157486265,6.812745998966685,-6.861866733922629,-5.126253949349156,0,0
925,-5.42024024838773,10.075650127551073,-7.804879243258877,1.6645447347359503,1,3
926,-0.6810887876263902,5.770116857995897,-8.364809763310323,-3.6482231227494086,0,0
927,-7.10687919046005,-0.18828315727264222,-10.892339691215964,-1.1746868327850448,0,0
928,-2.242818950516237,4.120315457489121,-7.7840632268724335,-1.278941153687121,0,0
929,-3.4111799550773867,-0.2553059069996737,-3.4703894924003427,1.9469419781422017,1,2
930,-4.612347951837733,6.42132077809851,-9.464085525055351,3.9287217513462194,1,3
931,-4.9084494781567525,-9.525821123876916,-7.135485932977847,-4.283790779749407,0,1
932,-1.4521698298546994,6.409103704269231,-9.865682362519225,-3.4945050681994694,0,0
933,-6.6668733083040435,3.395301989312505,-5.132450934523959,4.292139247753653,1,2
934,-7.306472432924125,-8.673943276083026,-5.429448483818814,-3.357073400084485,0,1
935,-9.269595826399467,-10.330632545158943,-9.05173102941623,-1.4215190424089037,0,1
936,-4.145952661516498,9.20056677685766,-7.278861395640149,2.197370204122347,1,3
937,-2.767525285042563,-6.270963385461458,-3.5302708113497525,-4.142802539425075,0,1
938,1.572112822519419,0.7648669181422969,1.0616211493766334,8.474384006933327,1,2
939,0.8044937076208876,2.0160646637186663,-10.372455667501969,-5.861223399260568,0,0
940,-1.6217235400791352,1.967974417794911,-11.121528704741083,-6.120215518514492,0,0
941,-2.8457065426404657,3.9743498443629037,-11.519908642080358,-4.395391530916117,0,0
942,-1.0334713716365507,7.662371307715763,-10.65183260255453,-2.1984814678655837,0,0
943,-5.536706879383834,6.562356471338534,-10.077120749725225,2.9602020133291025,1,3
944,-8.782285731013053,-6.094828094261221,-9.568533430752911,-5.813214293339241,0,1
945,-5.2744352608616625,-10.365061243399794,-8.198620864610273,-5.590749503349359,0,1
946,-11.158091561592258,-7.186214801379903,-3.1598480370038233,1.6469823665445817,0,1
947,-0.7260584391392656,3.0872828584348193,-9.76685561403451,-7.26915329212049,0,0
948,-3.5621598815516484,-1.6205949761054903,-2.395003528891976,1.9659119032595107,1,2
949,-5.152993933646876,-8.316241040185005,-3.218682944745425,-1.7168898673845026,0,1
950,-5.319301077562779,5.573618096374021,-11.226063988108189,6.667804854879076,1,3
951,0.8785252750539287,2.523773409527807,0.5031694874498509,4.832769033061147,1,2
952,-2.4020273689276674,0.7844631282191159,-4.087119519180481,0.06568995744726358,1,2
953,-9.680229237333158,7.420212732381537,-8.859596951645143,1.4005140891710899,1,3
954,-2.0663638193685916,1.9131981193864458,1.632872965888283,2.406722228575336,1,2
955,-7.990836138509784,-7.559776092950218,-9.07380223654615,0.00801762135351014,0,1
956,-6.775133451286374,-4.120129070512541,-7.516242474565102,-3.7207713450965763,0,1
957,-5.949384422025348,9.887502681938056,-9.953193523051278,4.284321199808462,1,3
958,0.8642955643233097,6.731876631088242,-12.270002039921444,-3.181198548743893,0,0
959,-3.54613179654476,1.6088256250290545,-8.60033494318989,2.2191786543234735,1,2
960,-3.7043213865897586,3.1828954346979432,-6.638916672092111,7.299018034388968,1,2
961,-5.730163761815376,-8.213774454563055,-7.945591986539615,-2.8737632389993166,0,1
962,-7.289305364158884,-6.546235399997854,-7.764921996999661,-2.992758919205317,0,1
963,-7.871003484007666,9.491755693404691,-10.091043837719628,1.3536553387473758,1,3
964,-3.0070255042447203,5.923542888370546,-10.969469824543285,-1.292090868152545,0,0
965,-7.159934347767931,4.049427169704957,-10.474932257308952,4.78769894960225,1,3
966,-9.152837561316552,11.22510507606431,-5.230145113482939,2.3930942735687935,1,3
967,-6.915246661044166,-11.724314480130186,-5.944632033233598,-1.1377141438802654,0,1
968,-5.6349235746981865,-4.893956901336647,-2.9801764846736125,-2.223879440657164,0,1
969,-5.945299438769329,8.09016496387229,-9.902764525054986,2.220339941579585,1,3
970,-7.269032613769036,5.9420250419607346,-6.345080951116303,5.437034977594354,1,3
971,-4.964533569868023,8.157913200059543,-11.125822975339993,4.366466305916932,1,3
972,-7.1095660869632376,-10.951985823585597,-4.530997459875966,-2.469063473826881,0,1
973,-4.219646304346194,-0.7447925082658902,-4.525524110396496,-1.9753678114463824,1,2
974,-2.7323861586559817,-6.658466934675387,-5.727568272977117,-3.4286875575138502,0,1
975,-6.674025699213325,8.465245238579936,-11.743122663500912,4.954935623800818,1,3
976,-4.982339193695912,7.988804808218784,-8.987132590871626,3.202410287347812,1,3
977,-0.08270017667551977,3.7018875495996397,-8.22787724867261,-2.2571308871465265,0,0
978,-3.795201360754856,-7.299776479892433,-6.771020524598732,-0.2859678074482339,0,1
979,-4.98146404864355,7.420849484266442,-1.5649143073196876,3.359508656579012,1,2
980,-7.79042336940571,-11.015130686594604,-6.606576816952087,-0.7527541507311613,0,1
981,-6.94043808159315,5.496761289173836,-8.884573214922497,2.7554925532999444,1,3
982,-1.3405907539399786,5.649209795322747,-10.077729371453898,-3.7091348911109643,0,0
983,-4.951686661253971,7.557367670649045,-8.700220846188243,2.7523469897551216,1,3
984,-7.903663912214789,-10.603457544781289,-6.351700733012264,-4.053486990956075,0,1
985,-2.6348151295086915,2.945039279297683,-11.209331755741172,-1.9122262067205744,0,0
986,-9.930709111360738,-6.900392348371209,-5.675612561442795,-6.799175254472578,0,1
987,-9.784721030461933,-8.846707286253253,-4.942654625733875,-6.157896842443452,0,1
988,-4.790310164571674,-7.562809134237698,-4.408991313027801,-6.613586547952144,0,1
989,-6.810451296266778,-8.295016899478696,-6.206717129324619,-3.0720801590085847,0,1
990,-4.374944922613036,8.819750522839954,-9.919560526722403,4.755963541909307,1,3
991,0.7776493300023639,5.295165123680044,-10.051213239178168,-5.638029504083659,0,0
992,-6.90190702922497,7.344995180220696,-8.572025691915178,2.211256510380834,1,3
993,-5.402368151859754,8.818536883191397,-9.025159961862883,3.2908683258840634,1,3
994,-2.79910515907996,-8.207114866836486,-1.5097009147038518,-3.237664206790964,0,1
995,-0.3152710907476588,3.4433316141754036,-6.062825099689626,-6.791122279592053,0,0
996,-8.13557332046187,1.3084529692398637,-5.5436170772183555,4.7381227587539385,1,2
997,-4.51088006297079,1.6729994903419585,-3.1913918034981057,3.1331495229637856,1,2
