,x1,x2,x3,x4,label,raw
673,0.09998281618219601,0.886228023770205,2.585842484745986,10.512453368037445,1,3
674,-3.5006802730490283,1.8640296383427193,0.1566779010075523,4.838112140054342,1,2
675,-8.78630619807954,1.5135636414361657,0.2388966480759619,-1.7776952541527136,0,1
676,-3.276703987463789,3.6195034099143752,-2.138389785586974,4.234626629953165,1,2
677,-7.434986826923741,1.7724114666035335,0.7057717539218954,-1.1245860010889757,0,1
678,-8.094377867039823,0.7962998594760828,-0.05004464242975726,-1.6075511480032905,0,1
679,9.246764022790357,-3.3811701485101735,5.418747254674436,-8.06727413845548,0,0
680,-6.793700060873094,1.3289371344636245,1.3834682758038848,-2.132529838582262,0,1
681,7.295149739525903,-3.6520699806331023,6.9001510411663824,-9.042356866912007,0,0
682,-7.181119758023805,0.6484486300803347,-0.05733069306571703,-1.5891946172752354,0,1
683,-3.8753297251387715,1.985273662021028,-0.1522738434798756,4.309498666982168,1,2
684,-4.327419535127383,2.209574895463516,-1.058776605126883,4.2228511301267355,1,2
685,7.951568802855189,-2.8935430373965967,6.521182662856264,-9.496443395307388,0,0
686,7.347163417618174,-3.44727126045086,6.775671890551768,-9.63900014820772,0,0
687,-4.013137074942852,2.328136370798801,-0.4386895012215657,5.395535368264493,1,2
688,-0.618957623844442,1.379215338242763,4.305839119047034,9.411004023084283,1,3
689,6.879000817048993,-3.34217873707283,6.078774549451274,-8.573277589128924,0,0
690,7.714115173695453,-3.973706078395177,7.18709464327061,-7.9515539990704704,0,0
691,-0.7749648483354299,1.4692828518316052,2.8777646019578924,10.024024010793262,1,3
692,1.1467255517801827,1.4109704456774692,2.2254680574975763,10.023843933625079,1,3
693,-3.1605683653310885,3.03182010593556,-0.42870368370617595,4.056703250533304,1,2
694,8.5356044143632,-2.932090575519126,7.372762743915341,-9.568928770324936,0,0
695,-7.575009640549858,1.6051818900596129,2.1625491099185443,-1.0842985346405314,0,1
696,6.918631402300046,-3.1943438776358772,6.991480827531836,-8.589950757874805,0,0
697,8.585565526275241,-3.5431698786991244,5.093135944643329,-9.457324566940452,0,0
698,-7.78396654901081,1.7816284131551385,1.5130804221326515,-0.7698571566690817,0,1
699,1.2603379578653813,2.396663628090412,2.992447301869539,9.784843267949517,1,3
700,0.051385843199989456,2.087726053259022,1.2719973292152384,9.76504939200894,1,3
701,-7.49594190267473,2.8074437469707596,0.4291886653164077,-1.6798521613769226,0,1
702,-8.005759336788465,2.119087507827507,-0.18538311574504052,-1.8792341975199436,0,1
703,-6.726057553096934,1.5002449808941445,1.5630843770393121,-1.8177982338052405,0,1
704,1.1854835888257578,0.9662843530843502,4.17193067260939,9.805657988388035,1,3
705,-3.8366488717157434,3.1719669402186135,-0.21753141630337103,3.9056949547555178,1,2
706,-3.613147753420258,1.6458948100090351,-0.907404093324594,5.570511664841962,1,2
707,-3.1630933622596378,1.9030221728290388,-1.615935553919035,4.855297235557147,1,2
708,8.416734798370591,-3.8337300233281755,6.759267487252977,-9.544868433422465,0,0
709,0.6842689876004078,2.1360872185730684,2.766263718178419,9.47031310293196,1,3
710,-8.75478325319251,2.4902492789918247,0.8240708384680553,-1.7021784653986058,0,1
711,-3.78474067171434,3.3019217132379923,-0.7990508176889344,5.440629067616254,1,2
712,-8.341325388056745,1.5647149337887543,0.8059715180308973,-2.0493443601334365,0,1
713,-7.492841021815054,1.222244865059222,0.7004620075817904,-0.2211735249479727,0,1
714,7.2114835641572315,-3.982299807450988,5.736159020172077,-10.171222271926688,0,0
715,-7.690575965280208,2.640206392687811,0.523917572143146,-0.43944637285072363,0,1
716,-2.3158859703241244,2.9429310407474767,-0.3721093220457047,4.31447410069533,1,2
717,-8.776666005793174,1.7031696751620848,0.2777908227327737,-2.4703710132579837,0,1
718,0.3610069810460021,0.7307181463121991,3.4480116236611678,10.869561954073431,1,3
719,-3.925677161509863,2.334096720172465,-0.5240078883799887,4.401950606827173,1,2
720,7.776091746785283,-4.236316100903478,7.204410074555703,-9.7148684059942,0,0
721,-3.2956970029775388,3.130490253922212,-0.7508465715531069,4.456832288060632,1,2
722,-2.900598986045502,3.1234573655923663,-2.481298479615049,4.040488864447539,1,2
723,-0.03625036456821551,1.3598270647370663,2.3215867280616864,9.335923090346439,1,3
724,7.7753968639253594,-3.402973767467387,5.952839762121655,-8.819450309586864,0,0
725,7.390940531615396,-3.530763265033155,6.6222062735884295,-9.51967935943935,0,0
726,0.7242329523085521,1.4802529442902912,2.054826711863526,9.435457793865114,1,3
727,0.5506482504624477,1.603917563758231,3.602254559717219,10.82187741161483,1,3
728,-2.472856539999768,3.5565312645045957,-1.7539378908544185,4.545829695667385,1,2
729,0.3136319347351825,1.171571562019302,2.5442447566386734,9.470032189721577,1,3
730,8.159498954386866,-2.2871686677034058,5.342207483033489,-8.252270723335293,0,0
731,0.4246722800289188,1.816172053275165,2.27854183188618,10.006214592085207,1,3
732,-8.60484353208333,1.610259560683371,0.558210487473598,-1.1374914813236483,0,1
733,-3.2578808283280107,2.823401592240371,-0.7448520773025757,5.2932205515553195,1,2
734,7.818743760520998,-3.7242364005398723,6.217440720222898,-8.355761327859291,0,0
735,-7.279923596753988,1.5308236284595633,1.2366544754066995,-1.25011047217187,0,1
736,8.451481721925049,-3.143143025804052,5.868561946642332,-8.93897138101395,0,0
737,8.003558860161263,-3.7240795270213796,5.890184319437975,-9.197512193545712,0,0
738,-2.4743011823228542,2.0137025659578605,-0.9224990467904499,4.811801583710127,1,2
739,-2.8760225586139496,3.3967846881612767,-1.142553505415337,3.976976134329475,1,2
740,7.917090616798543,-4.612313871556515,6.457236811729029,-9.11733697789489,0,0
741,-8.753424857694126,2.276353080723689,0.5028395972543269,-1.1187427726970918,0,1
742,7.426404807338619,-2.781898591320244,5.584636750671579,-8.792671350310856,0,0
743,-0.45548602803713867,2.4830001230467076,2.064955561996366,10.939489335132984,1,3
744,0.08824200650683806,1.8374490752557175,3.1309804208372127,10.166615193676492,1,3
745,-7.454128400896169,2.5335682188580613,0.8956717278763959,-2.108922174815772,0,1
746,9.02712735603696,-3.17934383188714,6.737003563952833,-10.250749101284539,0,0
747,8.06083152606698,-2.364242635181809,5.865400229381512,-9.1211966979837,0,0
748,-7.379882088571493,1.8787139656059229,1.0354954693418752,-1.8949615519458423,0,1
749,7.24708061944133,-4.047013401530672,6.11453727368397,-8.293787258097126,0,0
750,1.1825621210735466,1.332708738635245,4.637044973096291,10.63144707757053,1,3
751,-8.421052022148963,2.0984135625635214,0.5846711977082124,-0.6644859875374542,0,1
752,0.46384371971535404,1.826146106988923,2.710657789214409,9.837046121317156,1,3
753,-7.122811488997174,1.1920266893271543,1.040064106026926,-1.8861719492179474,0,1
754,-8.124378885447342,1.5213696239080012,1.227815179366267,-2.1771786109245497,0,1
755,0.26756815342725876,1.4456264384366346,3.1801467534892445,10.080667483829533,1,3
756,-7.182972360686669,1.9847269046487432,0.05502067736623839,-2.167458131098482,0,1
757,-2.672308696857489,2.9012679282402853,-1.6951461601051716,4.643666135849418,1,2
758,-8.15550001324666,2.132840740081984,0.9776381879630632,-1.8220710527660826,0,1
759,6.332133101628178,-2.794388173186685,7.3236524850995,-9.732464184408583,0,0
760,-7.320049406355348,2.084952763441734,1.4152900515674636,-1.8832912863770774,0,1
761,8.188266230472191,-3.0028156845115483,7.140504847149573,-8.725850953514254,0,0
762,0.3554472033638604,1.3272878570963302,3.3716774921046184,10.192062506225922,1,3
763,-0.13610811137552958,2.2441084478058704,2.4304755236248683,10.153607484075048,1,3
764,-7.307742842132171,2.520786160875654,0.5407533212410395,-1.7634004392520835,0,1
765,-3.1306997616217442,2.9736813322897726,-1.0617379756328962,5.212144978809583,1,2
766,-7.3757549085257175,2.0164389913393324,-0.2142582756147623,-1.2742706154208994,0,1
767,-2.4698427721633474,2.340114581171073,-1.829984011208588,3.6161257355377288,1,2
768,8.461645298293016,-4.217475579019762,6.06376904324274,-9.693807243959986,0,0
769,0.5941711439481314,2.9845223918348043,2.977636446586095,10.159765741939259,1,3
770,-8.84838073313168,2.8225673537231546,0.8605314158519177,-2.0800717052016227,0,1
771,1.5441695273305895,0.9693667862321614,3.035016150680903,8.943652273182698,1,3
772,8.32797821563458,-3.3613235727041677,5.239982671784425,-7.61083054984611,0,0
773,8.010789097668198,-3.654332583527147,6.398928686418019,-8.880819413090526,0,0
774,1.069134823222785,2.140321547954309,3.4276768392764567,10.393027886014893,1,3
775,-2.6168404112626176,2.7911225956990964,-1.3632348122861655,5.027274637681249,1,2
776,7.188847818349812,-3.3401905672269203,5.427872044908557,-8.88469239374292,0,0
777,-2.0497417404868274,1.7191185927471155,-2.1680186133074297,5.455021643389809,1,2
778,-8.140161175603199,3.236997444963748,0.04549387659387749,-2.6355351599367403,0,1
779,-3.098825243092367,3.3847593397691176,-0.4990149474365265,4.921815392314623,1,2
780,-8.218061442165354,2.83317563272832,0.21381311664061675,-1.310653747540326,0,1
781,-8.551217734874584,1.9129995166144516,1.282211781513002,-1.1291989655484036,0,1
782,-8.391786259735937,2.2331164944263824,1.1564929600311258,-0.9797608704787676,0,1
783,0.5900207218976612,0.6003819524550106,4.482868192163942,9.869293260359587,1,3
784,-7.503357702053181,2.5277280199179515,0.32558657677736536,-2.5578433003519985,0,1
785,-4.401579454627738,2.6714591406482575,-1.963009601077753,5.586973742880396,1,2
786,7.578273586878177,-2.8984393300499542,6.337228649550614,-8.80626425177818,0,0
787,-3.3005952018961326,1.7323053609845638,-1.8835234932272331,4.4089882772055615,1,2
788,-3.5575691947337296,2.127003915212603,-1.3635562745518364,6.0404574166845,1,2
789,-7.615941354826919,1.2583136535142159,0.6043350124240382,-1.5328861182385987,0,1
790,6.048445984587675,-3.3609562886500552,5.813373289310099,-9.076276994639267,0,0
791,7.629911475150458,-3.4013388992679174,7.125050830176018,-8.393563612479936,0,0
792,-3.3821764592611965,2.49046659367732,-1.5281874927552663,4.465218665968351,1,2
793,-7.216572780798036,2.2198443760142332,0.4812982607712098,-1.3586867854969493,0,1
794,-3.8256377134633155,3.003105865635675,-2.1636811972570915,4.330550217602144,1,2
795,-7.371351030379992,2.8735959610117376,0.13140723403262194,-0.7858111980484643,0,1
796,7.794217098327305,-4.677441003504173,6.048766104339206,-10.140551359761925,0,0
797,0.9845323813927889,0.19817181836823328,3.6424034644707803,10.304503526694537,1,3
798,-3.5182774643383317,2.9986181932262386,-1.2040956627890704,3.941534047887369,1,2
799,-3.224291570780816,1.2731795895543097,-0.6746511629623291,5.47545426553283,1,2
800,-7.3904676617979534,1.969858964489879,1.2643202419139365,-1.7105399695098407,0,1
801,0.05641235018064594,1.0011551362151065,3.200456158429295,9.772844290443668,1,3
802,0.2960418305156795,0.9592747109470117,3.369287346880808,8.370786119713886,1,3
803,7.9381524638091925,-3.756758691774836,7.251178001866013,-8.11196865265531,0,0
804,-4.579905908042887,2.1412042329748786,-1.9325831626958099,4.938756988563827,1,2
805,-3.1965553833896596,2.269528836890959,-0.48285203276596045,4.324921330577685,1,2
806,-2.6399508002856282,3.117499216372996,-1.9457082265130532,5.667689886848237,1,2
807,7.30304507294834,-2.7926585027407205,6.2319542824773055,-8.143682121217065,0,0
808,-0.7718376465975183,1.165552792857772,3.010683242723919,9.628037744743342,1,3
809,-7.920702743402771,2.2433517760773727,1.2455699334152164,-2.348419530498691,0,1
810,-0.39956973311271404,2.289231249356149,3.0933070522153034,9.896823064138369,1,3
811,0.6143104082753515,2.4211286504403393,4.171934432211665,9.291601179533252,1,3
812,-4.087823817545093,2.7177524912189406,-1.0915162509555707,4.108518656190125,1,2
813,-4.701420196481101,1.8506789443023006,-0.6974119351604084,5.302929804065829,1,2
814,-2.509920283705397,1.4474415521306487,-0.09902384042132417,5.619395150376038,1,2
815,0.37603126897642636,0.6048725043608963,3.1473229296741687,10.173578405293537,1,3
816,-7.319132889610141,1.4761262898505834,-0.2336504412349334,-1.4508172232986336,0,1
817,-3.604244616036524,1.6150552059563594,-2.112794283796444,4.9403236430874315,1,2
818,-3.697390450268811,2.185357086959555,-1.9302526617962035,5.36910407847282,1,2
819,-7.822758547500492,2.3852333545752,0.21722911430986203,-1.7043051191008973,0,1
820,-8.260590080133387,2.8134212206877027,1.8476247823411687,-0.8522965012713523,0,1
821,-8.459575418870532,2.0607315826229406,-0.30076277967969434,-2.7705355995160312,0,1
822,-7.965428716403452,1.4159146980747133,1.2886166038764342,-0.8067869417532076,0,1
823,8.234040795924532,-3.1505142616564896,7.7331876150828744,-8.605336059441488,0,0
824,-7.731071370644862,2.2392018925442634,2.364174369016683,-2.0720105731335803,0,1
825,6.510846375633542,-3.078977077083544,6.582735452045783,-8.42961780183951,0,0
826,6.733123199237106,-3.6162609875287735,6.554152307809854,-9.407736383686867,0,0
827,0.6177926094268738,1.0714643082552064,3.769438398675962,10.584491946760929,1,3
828,0.23365504147342062,2.0019783717106665,3.2980761160204075,9.901619089257856,1,3
829,-3.7285731219294997,2.7044949568658425,-0.5416548958637558,4.138530279626229,1,2
830,0.5120497100263249,2.1049498973151994,3.757976719531197,9.982909225641066,1,3
831,-7.199489310861545,1.3681036943144638,1.4055567246461986,-0.6687447420942334,0,1
832,-0.47053604607193666,1.5999491624850564,2.9119419957024584,9.895158574664237,1,3
833,7.56021958031019,-3.8880904355192194,6.014796484938864,-8.904566543118252,0,0
834,0.36224892482006305,1.6440959835778803,3.402664361088717,9.700295746071754,1,3
835,0.17395761752324015,0.9073144746150987,2.1477147069150364,9.555937438419056,1,3
836,7.905924700537849,-3.459685915453967,6.830486680784107,-8.647248283302318,0,0
837,-4.230523897877685,3.1470938845830867,-1.7863620294047773,3.8813173334107947,1,2
838,-3.059762557908954,2.66783545309588,-1.2724189219999111,5.550323203377271,1,2
839,0.9895488246418286,0.9254745203455528,2.521035555883776,10.191759715334738,1,3
840,-8.54223342060422,1.985328856926783,0.9334675799367269,-3.3839628032337554,0,1
841,-7.122903840007116,0.5398708531220782,0.5107087047767691,-1.6719283326834808,0,1
842,8.3031013297966,-3.1172937136316543,6.246278070280718,-10.078995601473558,0,0
843,0.9323482048894214,2.2362138348904206,3.3270956469948083,9.668858964927468,1,3
844,-2.9217887701583263,2.109744035181831,-1.2623651303046104,4.677972493704999,1,2
845,-0.26990029688396644,0.9357937193808155,2.2723116567541126,9.815245340523418,1,3
846,0.09079980088372563,1.1882750771149293,2.9716921943705494,9.030832075686176,1,3
847,-7.509715265619678,1.5681602883110513,0.5407901944239489,-2.2225635853137584,0,1
848,1.0532834072480217,1.8538218686599106,2.6568389273829753,9.983347968716663,1,3
849,-3.1349334061312217,1.2318148106478908,-0.7102643233222589,4.6648919413212715,1,2
850,0.5331615427097687,2.6832726194642946,3.580826130369014,10.040694723777374,1,3
851,-2.9136439681654815,2.193132020887451,-1.3823974036421807,3.7369379733095585,1,2
852,-7.7512936242479,2.5200930620234177,0.011162827516726148,-1.491161987231708,0,1
853,-0.1730870717152867,1.595762353567623,2.7621535504891357,9.731091280888204,1,3
854,-7.801673614855765,2.3378714800084306,0.02896125374530878,-1.4110421344204904,0,1
855,0.2930682862192378,1.0588227442733886,1.6001803203038751,9.796310140144886,1,3
856,8.668180573378407,-3.2412051196186384,5.882629918321714,-9.414025320084036,0,0
857,8.108230286985666,-4.092957758110453,6.540800927453548,-9.79736892284518,0,0
858,-8.431843204446496,1.60564098310751,0.5988294311272268,-1.8784637985619015,0,1
859,-7.528427871177351,1.4361088920098384,1.6432171377743086,-1.6048023346411517,0,1
860,-3.292655324202261,1.6395135546558761,-1.2036223763189553,4.628445331800719,1,2
861,1.0168516312891078,1.3632396641581637,1.7939073727315382,9.906013170368958,1,3
862,-3.0601804649600157,3.2699183128751996,-1.0396856142988646,4.743147924178783,1,2
863,-6.819412293934668,1.7727527666220881,0.38908115192073944,-1.0322687989241754,0,1
864,-6.715483401130481,1.5662944629812614,0.42114546376305967,-1.7442947939007822,0,1
865,0.33733940776413934,2.2539992545884253,2.649719077726545,9.951348170530062,1,3
866,-3.1011205312320778,3.028242036535994,-0.7712791103699259,5.431070971363116,1,2
867,8.376281547420803,-3.7780456393228348,6.312792866153021,-8.372374667855174,0,0
868,6.646127302419864,-3.4664920806314234,6.546202959187523,-8.906558851551658,0,0
869,-0.27255541406039374,1.0022683964689465,3.5250471267699157,9.62344024789849,1,3
870,-8.866300762105217,2.314338143265027,2.017997865918207,-1.6976580313796747,0,1
871,-7.09145025889433,0.9398001869551202,-0.48972952528631963,-1.1390280475537256,0,1
872,-2.5504932146944324,3.0332657613024225,-0.5119281717565374,4.20930086241413,1,2
873,9.57419200160474,-3.4217849636917457,5.3659103185918795,-9.367913230135493,0,0
874,-2.35331637733699,2.7205736935286677,-1.158927038041235,4.025072723812997,1,2
875,7.554169856569409,-3.166486619021794,5.489551377273551,-9.65302092011577,0,0
876,-3.760449803955587,1.841030407347135,-1.8086891656585715,4.573279064621059,1,2
877,8.632656435973068,-2.143650274300743,7.545099699172125,-8.737956509250335,0,0
878,-7.94305203144174,2.336355102715617,0.10238217222199425,-2.277237854020756,0,1
879,-3.250878352982639,2.468774989334767,-1.707250396092645,4.732415548531382,1,2
880,-0.24453630307793317,2.33623583062853,3.6652200856572756,9.892658533794897,1,3
881,-8.107260948156641,1.8085253482312735,1.4865188708004702,-1.6904402881312128,0,1
882,0.5155588400119175,2.2738942679631617,2.8179368783736765,8.981150137590584,1,3
883,-8.189142256996671,3.1255250882285672,0.35555230627900286,-1.606618148556894,0,1
884,-3.7523615207152003,3.48718862942607,-1.1890680236249864,4.7338885459832385,1,2
885,6.757067419990047,-4.330280599561189,6.1541176607737045,-8.87968432273605,0,0
886,-7.705016856072892,2.2963523312587206,-0.5649823751733918,-0.6394224714075109,0,1
887,7.795891528115061,-3.5170234805411322,6.651998938123219,-10.053796068060183,0,0
888,7.237594941477665,-3.25348118635629,6.499207719076569,-9.602712173154377,0,0
889,0.7268973018145906,1.846147191880043,3.018340278004752,9.273701453024216,1,3
890,-3.0742704285524014,2.800631601595657,-1.607549833568308,6.162944897059095,1,2
891,7.4560502585713255,-3.1832537109636716,5.84070749322119,-8.371372451085128,0,0
892,-0.9985973877780105,2.3002135081979045,2.421349466486826,9.720391709267865,1,3
893,-4.18342768829773,2.0418588145517886,-0.6088338521169857,4.895337533096047,1,2
894,-3.13498787062226,2.9400938331548936,-1.291156029314324,4.801598426911945,1,2
895,-3.355003058563987,1.7156751253468783,-0.4866203177168179,5.564323784998006,1,2
896,0.7109012881044083,1.9341536720394248,3.6557685597489025,9.322117901293971,1,3
897,-3.7377603653057507,2.4214553744937484,-1.928311748917038,4.67261123168022,1,2
898,1.062494059274437,1.959576177105674,2.934681337620263,9.798459811250767,1,3
899,7.614010759655376,-3.6224735176517306,6.064616028340863,-9.227748053440248,0,0
900,-7.369821458738558,1.7850035441767498,1.0330907596377534,-1.8419798087800923,0,1
901,0.6670089774640822,2.3779386625425407,3.578015479270677,10.000598710195106,1,3
902,-3.1981231671282875,1.8450231242185753,-1.0645899829790946,4.910974822492912,1,2
903,-9.32802367045962,1.8741240349010129,0.9852697790315554,-1.9281514991296442,0,1
904,-2.70239363994581,3.4855258669240943,-1.5441821709361734,5.084444522046891,1,2
905,0.7367550617431518,2.2400659673159087,2.477785464979555,9.275546179709979,1,3
906,-7.733403666637484,2.41336080503076,0.19842123636790188,-3.216771487813862,0,1
907,-2.7429198978391867,2.605357419589562,-0.9389146913255311,5.329857560614257,1,2
908,-0.6190119263642373,2.480988523614655,2.5726104296510846,10.261001237235318,1,3
909,-8.624597134438247,1.1858727365914576,-0.562394471973245,-1.3611081933287772,0,1
910,0.9332570244932811,1.9487704192442175,3.8008353655360985,10.196030244013157,1,3
911,7.322741534973065,-3.3419303210503326,6.234375543600662,-9.770009729712356,0,0
912,7.542362126283227,-4.15901796582938,6.500702193007163,-8.757433707242226,0,0
913,-8.489557982490448,1.2960670540315642,1.143423827283085,-1.0390965622481887,0,1
914,-3.6455541568820777,2.2858442017122527,-1.264667511269427,3.8466740787020455,1,2
915,0.5966377917765947,2.035756927376868,2.9947601021537373,9.995189773214475,1,3
916,-8.582857810453923,1.7940286264485257,0.2701976823333041,-1.038670083499838,0,1
917,-2.5733492151164454,2.9535301790912136,-1.0864077241584602,5.374246004332408,1,2
918,6.577192175211266,-3.4198131838314696,6.399006576030489,-8.715828859791124,0,0
919,7.642238795156996,-2.5682516743120414,6.495704487887833,-9.083410686836752,0,0
920,-7.652773042283913,2.1683920077494423,0.4808952458824275,-2.0050526269091655,0,1
921,-7.6588228246875145,1.011185500600543,0.23240987428308357,-1.8181261473229102,0,1
922,-8.477256881601152,1.6557746009050303,-0.5363312021259818,-1.7328497387886497,0,1
923,-2.2264777620631637,1.6826125325373535,-1.1226025622724187,5.407038844709437,1,2
924,-7.731360215785516,1.4541319406880835,-0.19848576801527062,-1.4158013305632653,0,1
925,-6.78384538150926,2.3265533646986083,-0.5932552105291731,-1.866307070014961,0,1
926,-4.390548450614833,2.915750892429284,-1.845899460001506,5.507514956327322,1,2
927,-8.233873737046114,1.2133339548619078,0.16863762059047716,-1.8030235367995118,0,1
928,-3.2315378753443094,2.7284914657155364,-1.0033598491928157,4.942904496612734,1,2
929,-7.945390672466114,3.0315931799376084,0.7556548633137256,-1.690971902142787,0,1
930,-3.854639741528611,3.0463115751462384,-1.0585508406147663,4.916437154480771,1,2
931,-2.719956486912316,3.227980937278189,-1.402204666835524,5.510106750150598,1,2
932,-0.315670034406794,1.8659871949168212,3.342487660743872,9.958089553978123,1,3
933,-2.6010809188917983,1.6612441437213352,-0.42515196562824664,4.284847856204429,1,2
934,7.4247471089482096,-2.2182114407220457,6.366140206258396,-9.126916669024116,0,0
935,-7.591545964867993,2.1731303036279934,0.020933769121956325,-1.0013560727051587,0,1
936,1.385553216107148,1.9198672877417866,3.2505627715228305,9.81821651530054,1,3
937,7.591226942307383,-3.312121348316277,6.626749204308312,-8.60429050583692,0,0
938,8.212410150181496,-4.042963345220509,6.695830667708526,-8.549560618734688,0,0
939,-3.245844285218601,2.2311940693147934,-2.0611378751465397,4.409510787577507,1,2
940,-2.866051196237666,2.2408930936834572,-0.10284097346639887,4.681552470645022,1,2
941,-8.314742667106804,1.1925783531620837,0.29956795389332214,-0.8499670485397471,0,1
942,0.9289097635490327,2.559273220649375,4.053975281326965,8.318041559277503,1,3
943,-7.752884550689431,0.6147343242164711,0.005405652535584893,-1.3294032404781568,0,1
944,-8.567212268430406,2.0020748979265623,1.1114377882454647,-2.8843096158764023,0,1
945,-6.871616305106213,1.214677836394805,0.7312556931439205,-2.0466759213015413,0,1
946,-4.25803752859892,2.757015966077222,-1.7362455526758114,3.9300802264359302,1,2
947,-3.5814174533269076,2.6960299322364616,-1.5175309586333678,5.13159859606614,1,2
948,7.9549232016017015,-4.405281076704352,6.836295386541673,-9.452720316208891,0,0
949,0.2442182643984837,0.5179133095511328,3.063741076816665,9.671262159793402,1,3
950,0.5964831025186299,1.5056514260549216,2.940520933959207,9.052378166974947,1,3
951,-3.0638925476283325,2.0178980346615845,-0.0386221065270651,4.854736401999887,1,2
952,0.38544375002307263,1.5929790322348958,4.138006153160445,9.778659654999247,1,3
953,0.664252638484495,-0.2818191518787061,2.737102339950017,9.266503622631202,1,3
954,-7.783605854021481,1.5344271361616417,1.0217307601606078,-1.310514049347067,0,1
955,1.6444438190429707,0.48791655554141355,2.911190887692827,9.957221823775866,1,3
956,-0.48428995090397076,1.9052291447657366,2.8038309303827273,9.797972495727727,1,3
957,-8.309844613945994,2.0658903629028447,0.40878985651050714,-1.6779541110163276,0,1
958,0.5197322266327653,1.5540567870627513,3.1332948425231932,10.300153278287238,1,3
959,-3.871534878578913,2.787908657560278,-1.9814932931149194,5.275267851251778,1,2
960,-0.04303480434730561,2.001708075241608,3.928716990952032,10.140351324012984,1,3
961,-8.310642817725906,2.024695890666875,1.536234275129591,-1.756840804942296,0,1
962,0.35913062394255557,2.3094814387877207,3.5809942425326007,9.597493427649093,1,3
963,0.32009780531004184,0.6209837272652124,2.4702081035986265,8.707693562110478,1,3
964,7.773345031120119,-3.5031793865848675,6.141077966299817,-9.558446629077038,0,0
965,1.2356120207068302,2.21959080376917,3.7820783954922215,9.711793935275137,1,3
966,-8.554957360580007,2.574117216982707,0.07488595154040611,-1.409128492879455,0,1
967,-8.701484330211864,1.4554658486246905,0.303773427971305,-1.1749798046410693,0,1
968,0.32777426265588905,2.0213029305273884,1.2274300512948386,10.274214692733654,1,3
969,-7.824920380008271,2.6285849352242563,0.9322289451419967,-1.4545132418003692,0,1
970,-8.424625493824841,2.3952418499817947,1.1414090518430353,-1.5291511958825552,0,1
971,-2.7854586551215665,2.48012618800103,-0.9700914352649788,5.512129371591696,1,2
972,7.480761389920205,-4.248883521658485,5.664570497813902,-9.342268404781576,0,0
973,-2.186841515264988,2.820987906229972,-1.6420013751718656,5.069214650904362,1,2
974,-2.091861260038847,2.7288614599289973,-0.8853088094364032,5.054555057994533,1,2
975,-8.27624118498396,2.009184721512938,0.3114702950787209,-2.350841869131335,0,1
976,7.655580373139791,-2.763593804357411,6.904514397442141,-9.077377659490443,0,0
977,-2.349854185399516,1.9639970307246521,-1.502523985315508,4.842537644753771,1,2
978,-0.28817099814217206,1.0814905275981888,2.1960995809010297,9.025939794140033,1,3
979,-7.723748051868493,1.359133557386589,1.6897722075896437,-1.3782749303074688,0,1
980,-8.298994321705509,1.9103220951919873,1.1521781350268454,-1.0064738694506576,0,1
981,0.31260392531401826,0.9026868540284689,2.478898746744148,8.721648446545629,1,3
982,8.358697190817924,-3.7219767580410252,6.966771894211203,-9.292014332555265,0,0
983,7.5897535016743864,-4.454869015601398,6.242278082134803,-9.725297180479744,0,0
984,7.991502490908536,-4.4445186762222795,6.3834012863450385,-9.101174431178547,0,0
985,-0.060385527817628126,1.0910601662890511,3.3943764185137293,9.451764298752241,1,3
986,6.632229492392235,-3.4499413754218957,6.498134196748951,-9.418870455993323,0,0
987,-3.449811555323185,1.9503976981242037,-2.2773519625393224,5.405057056868865,1,2
988,0.7395298164062765,1.5731622561205518,2.4299500552047704,9.241709542249819,1,3
989,-7.627417807123851,1.377617101412992,0.6643818489293452,-1.4172805779518238,0,1
990,7.771252736306272,-3.026901915590872,5.856947543555333,-9.661998031689336,0,0
991,-3.3229153363268065,2.565248286307136,-0.7506238387416342,5.559154494672123,1,2
992,7.117423405221356,-3.796019909231709,6.351065190951369,-8.9568691640406,0,0
993,-8.580971808974263,2.451937199895337,0.8156027840776106,-0.7930309163966329,0,1
994,-3.4259198551873173,2.727589630783755,-1.9513433313531614,4.34596150957339,1,2
995,-4.191825796977633,0.9980789542785984,-1.282446813005475,3.672054841860943,1,2
996,8.494044098763595,-3.3203127766595117,7.257208100168977,-10.110821917709155,0,0
997,-8.549404708699957,2.8131258008110165,0.3051644193802237,-1.093936323614297,0,1
998,7.7098161485654915,-2.659171906712033,6.5391459794669595,-9.09917509240301,0,0
999,0.8821884254563079,1.1284652202706393,2.5523412769173612,10.93999881561782,1,3
