,x1,x2,x3,x4,label,raw
660,-1.2998702994903564,-0.17042391211386326,-4.72740849431114,9.554542151022602,1,3
661,-4.342023492918425,-12.847641041895573,6.765991234788363,-1.4301686312022,0,0
662,-2.5657264915211613,-3.7089555668248586,3.876075129240588,3.184924918892869,1,2
663,-10.025633442364443,6.325971338937366,-14.118805113399915,2.4937567443892927,1,3
664,-0.030225811409761993,-12.569128104847838,3.3762403411906434,-1.5372711342974206,0,0
665,-3.768135224783266,-4.864300703242942,-4.844627893604709,-1.7486051562297575,0,1
666,-2.9785677622614575,-5.752066480049782,1.3700754612071016,0.9548475445705265,1,2
667,3.940620054905194,-6.244507152304609,-4.306987396076773,5.334878186296473,0,1
668,-3.573146754983688,-3.103259933025469,2.7713561784328444,0.45428506829904247,1,2
669,5.333379422344068,1.4785676865818944,-0.5323746382246073,1.5319681102628095,0,1
670,-1.8506875932514648,-10.837669559800117,3.1468576595046724,6.341866005723977,0,0
671,0.37372737291235514,-3.440210848210896,-3.2996136273978713,6.235667138304567,0,1
672,-2.5592030881199754,-4.649661948434311,-8.058095924409914,2.8364869591241018,0,1
673,-7.486106473174085,-5.045078224683516,-6.73203078811706,10.374579253265118,1,3
674,-1.3712272030122785,-5.637930550567387,-6.526818147987998,5.195254313137212,0,1
675,-3.793781989098316,-5.735024728966345,0.7709803864433982,0.2707856363939088,1,2
676,-11.442540269063933,4.665245216553491,-10.138961664053168,5.633306274068044,1,3
677,-2.530898220727589,-9.278305436080938,2.900188115092146,-0.03314531691385958,0,0
678,-2.154761691377691,2.4955816253588594,-2.464583843768952,5.217184482005951,0,1
679,-10.788037038806374,-0.4360898440920008,-2.935613336688371,8.011083804196955,1,3
680,-3.2648546301240344,-3.325702791102151,-0.9874724618766297,8.689480893103749,0,1
681,-5.2556987066615495,-3.7891432466933437,-7.963160415524075,-0.29535561734319327,0,1
682,8.166501738691371,0.21822583611396373,-2.511637519425526,-6.455667331381381,0,1
683,-3.431461925908426,-2.342464003815696,-8.658830475411532,-1.996033194570705,0,1
684,-13.089944674714712,4.841590792282794,-8.327250027551658,5.34572117336184,1,3
685,-6.047434787103458,-6.744741158793339,-4.627062057685836,-1.800214786499959,0,1
686,-4.751767298869067,-7.412097168933833,-0.5302767400929549,-4.159967831063563,0,0
687,-0.7355767862506176,-7.811877262966474,4.111208266738561,-2.2865697116564467,0,0
688,-0.7608854270447099,-5.319873768559072,-3.2010842290716064,1.9100199461857883,0,1
689,-5.676063050802172,-3.3590663057710404,-2.941433818110899,9.731529053103209,1,3
690,-8.104930632985567,-0.5717429968259315,-4.9705095143381115,4.898619204205926,1,3
691,-18.22798913169566,0.6193392007004976,-8.687106664204368,5.046174329311573,1,3
692,-4.307818995842407,-2.1677017851361344,-1.6410140260591524,7.774605621027053,1,3
693,-10.847522190601802,-4.957204246990701,-3.042711265780027,4.069437433650988,1,3
694,0.21571670312418778,-10.301904406649545,-1.9162559262179744,-3.479917398190403,0,0
695,-1.8563634862833505,-11.368658131607551,1.8662912681911634,-0.08534699974124571,0,0
696,-1.7316087696864122,-10.213226100733285,1.4496031734883232,1.0156326855538973,0,0
697,-5.564989246577753,1.275184893204372,-14.031921110287904,-0.9663688800634684,1,3
698,-6.289248280706265,5.929435588470598,-5.150761214977106,10.414874347864494,1,3
699,-8.628883342307063,-9.141236546317394,2.111350497274578,2.810187411317937,0,0
700,1.1931594830814833,-12.023193928949127,-6.444990349836781,1.44403308863697,0,1
701,0.5540383887741354,-7.261077619900707,-8.49721404374127,2.9524498344614654,0,1
702,-8.195430865116343,-8.674590296604466,-6.640993950169895,7.987588151165381,1,3
703,-5.569716623043711,-9.944765020975746,0.18116350884959564,5.4413111221630235,0,0
704,-4.630270061545275,-3.6519914584588937,1.4692435900990388,2.798771034054265,1,2
705,-5.861716315538116,-3.735101626068157,0.8905844896537813,1.477787517258096,1,2
706,2.2604438171846657,-2.8858234126459608,-7.819191389361868,8.01348402507005,0,1
707,-11.467291246007143,-5.836644900777647,-5.788021428598482,7.6776061062035765,1,3
708,-3.307171968641134,-3.7795816317149096,0.9129321990348742,-0.535046388656794,1,2
709,0.7959357821609236,-8.299271456196738,4.2797163656313,2.7367767592616596,0,0
710,-1.771173564156471,-4.693277746828387,-5.816390611773186,3.6111944766343926,1,3
711,-4.752769298750247,-4.709834383061766,-8.386107540787023,8.853959361279625,1,3
712,-1.215309113086918,-3.489661432135967,0.33174422998282926,0.5200072935349215,1,2
713,4.27689261083636,-7.278744116806196,-10.599285164624959,3.7484193549010785,0,1
714,-3.483522560326846,-7.7911786310382105,0.4253763235060076,-0.6115410309785216,0,0
715,-10.846967875457029,0.6263214330441448,-6.46203443742139,7.470672070100601,1,3
716,-10.873083554530997,-1.2944617657695052,-2.1223517640556038,4.170534686192026,1,3
717,2.7294878650114676,-3.8437782210990696,-5.4027114518701564,-0.9027418991880101,0,1
718,-4.461322022991775,-6.570709094969645,1.68810228842178,-1.2349047936735746,1,2
719,-3.4062250536942313,-5.054869521153306,-2.0346048149267766,5.818771232234987,1,3
720,2.9591454168572504,-10.99517451428722,4.833224967656504,-5.524720767130556,0,0
721,-6.443912149736283,-4.202636471944818,4.328831520363625,1.7423969488880224,1,2
722,-3.683190888513297,-6.973661161593477,0.09860901304725322,0.4732215840598666,0,0
723,-12.672117946007457,-1.1234165869060178,-12.003347889337707,5.194450323890458,1,3
724,-0.8147008269536324,-5.437454865343733,5.007973728646851,-1.3868258303786583,1,2
725,11.072059994546827,-8.813400372538812,-3.2421839565457957,3.3976664825116893,0,1
726,-7.799506781712342,-3.891246321039157,5.107955253629293,-3.8026659075623384,1,2
727,0.5303169300226915,-7.823285739106809,5.169871756847178,-0.8457943538629393,0,0
728,-8.084606498703117,-0.23793494507592217,-8.300893611784895,8.331786020836871,1,3
729,-13.09101743818778,-0.5385926969798794,-5.086586976841881,9.23144422733043,1,3
730,7.646700086681188,-5.03036171254201,-7.054013905446359,-1.084927008192408,0,1
731,-5.33368881530523,5.635461282594021,-2.523584405149524,-0.9595636419026397,1,3
732,-2.0824278955421622,-5.381067471844167,2.1044581228361805,1.0189008455608501,1,2
733,-3.3191921326267737,-4.7383545655829105,1.4538007836478934,-0.7339167827718076,1,2
734,-5.123640681986156,-3.4660514065725883,-1.496259166595416,4.973413098615811,1,3
735,-8.940288823882035,-5.10434655913588,-6.615899291596979,7.1808262767910644,0,1
736,-5.319499399774019,-5.980910462725786,1.3380154492632086,2.345062565345792,1,2
737,-2.512445759527672,-6.592824650778892,3.0709851937589066,2.9277902174346404,1,2
738,-11.214921173718755,-1.4664286377992513,-8.098848749576762,0.4952340177467409,1,3
739,-1.6825092281965475,-6.71874041785499,2.4681011092370695,1.704051050098734,1,2
740,-2.7592656318163753,-1.5662457163842296,1.2100625241873266,-0.8134756362597841,1,2
741,-3.8882648106426285,-2.8112416747886106,-2.6509011364227137,6.476014300642733,0,1
742,-5.754580265727272,-6.927079150525471,2.496166439054951,-0.9117286267363449,0,0
743,-5.069317922393703,-6.649845851794149,-0.4203450324123723,-5.0806344652214825,0,0
744,-0.8604645121967807,-12.893338005642343,-1.6815973858764703,-4.540883511349476,0,0
745,0.82121021829458,-7.376486054059891,2.808785568886327,-1.2825068234314696,0,0
746,-2.2313871168256716,-3.090740175463334,-6.158251013601885,-5.114257563002738,0,1
747,-10.823884113606601,-6.1196898980175956,-7.049775727661318,5.208636195863994,0,1
748,-6.326172309114226,-1.592345490507365,-9.480569390366998,1.7829884499972537,1,3
749,-0.9185364118880318,-1.528119236839648,-0.0010685132351628823,-4.702142140947161,0,1
750,-2.6762344129651083,2.5157837107910943,-5.966712423227299,0.1589134739711735,1,3
751,-1.8082893538128106,-13.819159586120477,-3.9935339292338705,-3.3328805934154144,0,0
752,-3.001841479469518,-2.946370308052264,1.2194288804270854,-1.3490267776899032,1,2
753,-5.57940314619967,-4.722967762054717,2.736593848270701,0.3083087958607195,1,2
754,-4.546985942729975,3.180209298934925,-4.600460733396111,0.19718908524818435,1,3
755,2.175378540021808,-9.940607329833307,3.4977753910882887,-0.2792149955047014,0,0
756,2.948006875509316,-9.976468311646826,-1.699175355477438,4.729161068942242,0,1
757,-2.410032498271022,7.664305449008037,-5.501684063511725,8.280457779343418,1,3
758,-10.229464272083511,-1.7469381082654456,-7.947709767781188,9.632639618615201,1,3
759,-2.4905086527490576,-8.020686517040676,-1.7909326504448142,-2.8599569013359116,0,0
760,1.3483289707417452,-7.6922255002587026,-2.3247244782097116,-3.3505943728315484,0,0
761,-5.076819460668178,4.295509808349655,-2.2362314048507423,6.5737501976730774,1,3
762,-4.962982168830161,-2.3612191126656956,1.7448582272077229,-1.151381159238539,1,2
763,-4.685268081685376,-4.1260900792689466,-0.909133483814208,-0.11439257502450328,1,2
764,-3.5138169068510035,-1.765483490588561,1.1322470045834083,-1.9961580031928219,1,2
765,-2.4470422306398807,-12.151368055609042,-0.3870311057202491,-3.5139124943730993,0,0
766,-4.7788545093415635,4.715224061247743,-7.521806805765908,1.8537595956821264,1,3
767,0.7287666545852245,-2.8842376199496695,-2.5978293583731693,1.4520961826835856,0,1
768,-5.142147722823292,-7.270141176013574,1.6366196022867434,3.392349673794251,0,0
769,-7.363229588744659,2.9631910462551736,-4.4129458707425915,-1.7220547638773427,1,3
770,-6.213043681251909,-4.982045227812388,3.7534911650463627,2.344547700152,1,2
771,2.748719565942027,-5.340147879001331,-15.145269318121484,11.058668409451183,0,1
772,-5.843328986548654,-4.354952009293192,-7.010836050932147,-0.418287437328285,1,3
773,-1.8603376691252251,-7.426200937048412,-1.4593762052564978,-1.203040987985661,0,1
774,-2.075077796481727,-11.525930949575855,1.980425575468115,-5.686217181081356,0,0
775,-3.765468542517548,-3.1431095956484567,4.079542276112393,-0.6145972584854431,1,2
776,-3.927863136862948,-10.167766083208278,-10.18444986311875,2.115815810769137,0,1
777,-3.7826545771462103,-9.2167424063657,4.012622033333953,-2.4437915486114115,0,0
778,-8.46630253731598,-2.8520252522757166,-5.159142671667139,11.456830395909723,1,3
779,-3.8668368182063237,-7.828404362018967,5.278265909174809,-2.1106280753549154,1,2
780,-9.788177840765615,-2.0626638712221252,-5.094893852010127,4.336640671024654,1,3
781,-10.723448912112092,0.2426581919354482,-3.6001158836670593,2.353420206790791,1,3
782,-2.8380916523141035,-4.319357907924808,0.021872821546210286,1.643278847064881,1,2
783,6.216153122849397,-1.6192540157394577,-13.480859196202875,-6.41099860074914,0,1
784,-1.7773867436549917,3.68059794071856,-8.669376501624434,0.5765737848834611,1,3
785,-3.3498628682039566,-1.9500505204573344,-11.67382896883796,-2.218703252162645,0,1
786,-5.940638532053243,-4.890574010287518,-1.1489791320812923,0.01879468659018657,1,2
787,-10.041505851445102,-1.6050934241312582,-5.087443432391182,11.513099163956074,1,3
788,-10.972750737082361,8.34093711539226,-0.10153549229946801,9.549143798415225,1,3
789,-0.5470422244866422,-3.5046405798852556,-3.4575730100494066,1.836143865955754,0,0
790,-2.0290650787309077,-9.199050620294981,-1.2390829100076535,-4.1480844007638105,0,0
791,-7.234922128612067,-1.9483117075638474,-7.782741283596636,8.297441693350592,1,3
792,-0.3494000794770483,-11.66153438219898,-5.35585355176997,-3.561402887685217,0,0
793,-5.36739101025624,-4.139730631503542,8.515084041186213,-0.47977213408937636,1,2
794,-7.77655238565521,-0.2864832499115275,-8.417638555769194,3.164725724908698,0,1
795,-6.270272903837989,-0.9223068919192916,-8.136973156010653,-2.019338549066826,0,1
796,-7.360336356492277,-7.639250725548022,-1.9178719502202108,-0.8359750186387953,0,1
797,-2.280209877077455,-4.937806267226609,-11.492712884359154,10.498280159894431,0,1
798,-3.296520513943065,-1.5486387894072013,1.179408584817021,7.231428116143792,1,3
799,-1.9767575040033039,-6.797865805870515,0.4612916715835269,-4.6678607742429925,0,0
800,0.5419403746013574,-9.721770108562168,0.3555719258628728,-6.297040098139153,0,0
801,-5.002745231145193,4.62712551975358,1.211591363340613,1.9854090805097422,1,3
802,-3.8340965142910552,-5.916557131456733,2.6245776524344913,1.462119084687674,1,2
803,-3.265423243806174,-13.25868220711779,4.387240341031797,-5.814434299504887,0,0
804,-3.292514716494054,-7.332556464315737,-0.5059736042537621,-1.4538421569932791,1,2
805,8.353911856220984,-13.514566330027039,2.0690684301732403,-5.075637389656061,0,0
806,-2.4289466742401573,-5.519389722860561,-11.226208887536526,3.288286186424153,0,1
807,1.7641975982270601,-2.0247754088790804,-4.969259063655316,-3.5590680479835264,0,1
808,-8.666842960592973,0.34314825415311234,-8.527180019860703,6.5463034681317405,1,3
809,-4.992692150597724,-5.652888096526446,-0.7623864932942137,3.6387420751575386,0,1
810,-8.192220660016952,-3.070880532218765,4.2533406998896055,2.533357422847211,1,2
811,-0.6938583356247578,3.778264543761204,-6.508546665449204,5.157110255756189,1,3
812,-1.168911870178932,-0.16710143961105722,-3.6185822823655176,3.323948084527336,1,3
813,-2.6604880712053625,-1.7954214553722216,-9.243185061904097,1.8251693337071275,0,1
814,-3.7284324418232226,-9.007402168627785,-6.30352701911498,0.745869656811774,0,1
815,-2.0848204008529185,-5.571460549319752,-0.6207147989536215,3.6663152867299433,1,2
816,-6.287985026288466,5.1579647704076,-6.254847551193712,14.767630209698035,1,3
817,-1.0161063624819273,-3.4171544368897724,-0.44814139296102606,-1.2182239324936635,1,2
818,-3.3937289918158866,-7.6916641130037995,-1.8410773664899551,3.8316014812187476,0,0
819,-6.390647119243081,-2.883352856857698,1.1471646357188316,3.1942108286955873,1,2
820,-7.775175998053469,-3.641274185261311,-4.379670492596967,10.598152190700661,0,1
821,-3.313039393364651,-4.799982961591722,6.347788861069549,1.6626909889393375,1,2
822,-6.263020842433774,-5.786064099082411,3.3596176729421425,2.5787060903535766,1,2
823,2.2836153035080624,3.3307350210939886,-10.08692238943588,1.5504984368326624,0,1
824,-2.1915203286900873,-5.00830749202657,-9.393962300518915,-3.544101835986587,0,1
825,-3.4863193538286206,-2.1021718943814665,-8.269028574635293,2.253902229123246,0,1
826,-2.011011851525873,-12.830268004748387,-4.038134384354127,-0.6134826056419058,0,0
827,-4.5644653427876465,-11.768886628416965,-0.9497451597348856,-7.356602470971779,0,0
828,-0.03664886316479121,-9.307666429418001,3.095054227052521,-3.3230972754831547,0,0
829,-8.729489024628117,-0.5109225474293873,-0.7731389181039265,4.464939653528549,1,3
830,-3.092633559448941,-4.607354934723626,2.185324276294188,-4.926983979384632,0,0
831,-12.43866756559449,-1.85331994936428,0.8529716494638988,0.4925646825700678,1,3
832,-5.391437390655225,-7.190559213820896,3.382490518325854,-2.5450547049435475,1,2
833,-2.227038772934148,-6.020698965178353,1.8348439569661976,1.4974893850663802,1,2
834,-4.130491731644007,-4.475462217796666,-13.345938985440737,-0.48176470195058485,0,1
835,-12.906125418494224,0.06229278923544751,-7.085716831902148,2.46555701934955,1,3
836,6.36182135731634,-5.3538011305905355,-5.701052487199335,7.474810166739534,0,1
837,-1.097610074149108,-13.521695521457628,4.412180940261546,-0.17587284162895367,0,0
838,-3.645908569795417,-8.10826941292893,-5.895981794049344,-9.07841827543886,0,1
839,-2.4014462906479017,0.05916748891330137,1.325111195657024,-7.06907829734657,0,0
840,-7.381783417906917,-6.665787987673309,4.0664817062531755,-2.114113342350637,1,2
841,-5.7637924271529775,-0.13093813348683414,-3.209551138355311,18.282574311182117,1,3
842,-0.844499941647893,-3.4630219667730393,-8.022441980347024,3.045073558183586,0,1
843,-5.8545628066545286,-8.382597439965503,3.06523148931813,-0.8623164090377402,1,2
844,0.3023652492846767,-7.262204450861851,-0.9784349079516383,1.2492067996724852,0,0
845,-2.6724970467398554,-2.212773834941681,0.9320286865067011,9.969728345734527,1,3
846,-2.9490516292251128,-8.577423128527846,2.6613367777539274,-3.8302345090364907,0,0
847,-3.614304564512367,-3.9747601917031585,3.238164003380771,0.9461197635280703,1,2
848,-9.382233348717895,-0.4523151294085995,-10.425742251637041,9.80366596309511,1,3
849,0.4361998618061609,-3.2937779483261505,3.574869655804407,0.49009379507975215,1,2
850,-6.477505840252737,-4.2513049493016455,3.826588636751196,-0.45980395951996567,1,2
851,-2.1707535823379347,-5.211917992088992,4.128845643192793,-0.15086280267262753,1,2
852,-4.209187037786291,-4.487555094818691,0.1472878107522031,-1.6900570450764207,1,2
853,-2.728825723154445,-12.559049746257596,0.9703072837340782,-4.112103473714516,0,0
854,3.4793754152544993,-13.727271891946266,1.7567081849155168,-5.23370025864247,0,0
855,1.1945311620128742,-11.386360770626275,3.3748431491719098,-6.188198507743393,0,0
856,-1.27298085355822,-7.351324968131584,3.3048429019565333,-2.0971260095076465,0,0
857,-0.1961412666519493,-7.603447315346488,3.8931470835376234,0.9954129035060393,0,0
858,-1.9690142882738058,-15.728120101532497,2.8348280095304146,-0.015324949008387323,0,0
859,-10.54105843109742,-6.302704124855094,-2.85569967716752,7.5155942722038365,1,3
860,-6.57692811504926,-6.112461198058596,3.862460085546419,4.130477759483796,1,2
861,-3.945611694863372,-4.817083553421792,1.433434002719125,-2.5011795073372123,0,0
862,-6.881609564886581,-6.248278658908086,-3.3334253147783195,5.318529541571426,0,1
863,0.1529124421950976,-14.692625448208702,-2.703236561043053,3.4963454101871876,0,1
864,-2.322334860410897,-9.625679578593433,3.761666895412194,2.5572355291112436,0,0
865,-0.9226591335276422,-0.9207494932056832,-3.1646629370826935,3.717734960288256,0,1
866,-0.7077614720931857,-5.016236457935551,-4.939489232160391,0.1717073322123448,0,1
867,-8.14575189153552,6.984987838133738,-2.5934256667012794,6.794635359320182,1,3
868,-1.0805147005420965,-7.86501666102581,-0.8271910745319746,-1.1669127725330648,0,0
869,-7.34924872455744,-5.407250845063601,-10.601133503657532,8.078318159167306,0,1
870,0.008751226806159806,-8.25307721016486,-1.5550990986976982,-2.983239354161893,0,0
871,-4.845445263795164,-2.742361290482827,-2.505932441897203,-0.9905848219985425,1,2
872,-2.226353757279661,-7.154355204995518,-4.645148932864586,3.9316273603773846,0,0
873,-7.413048919667043,2.4450289660731923,-4.998263709773049,0.2337125928587369,1,3
874,-1.69092137555316,-6.1300981292449865,1.2377002254394232,2.9646337614708616,1,2
875,-4.4064947329627815,-2.49448444893251,0.48015980980863215,-2.904940860098237,1,2
876,1.5359687259122152,-4.19423643116766,-1.6477553130770044,-0.4579966815011338,0,1
877,-4.707746830203905,-5.932700054937817,2.217651631416956,1.0048012962491195,1,2
878,-2.431309759065533,-1.9140240424261448,-5.87675746687476,4.28976099058734,1,3
879,-9.529020556494872,6.128134129321502,-11.256696207394686,8.70117889480814,1,3
880,-4.844206447149835,-7.312210975952439,3.3445920727692755,0.5747545102296341,1,3
881,-3.7811417735845536,-2.92069930840006,1.5711023465691318,-0.012198470490986213,1,2
882,-9.761974726178511,0.5248003300144002,-3.3742361325703576,-1.012735664292749,1,3
883,3.83418684034765,-6.186618403595878,-6.153585127722923,2.027153398654076,0,1
884,-10.98193175743661,-1.7947397971944765,-3.867940245543188,8.87830425929965,1,3
885,-1.584889501820971,-4.3658502616937955,-7.928663554541847,5.9144058873626335,0,1
886,0.6977337884369423,-4.294698122330314,-0.9881415929889519,1.7461508614049221,0,1
887,-5.801184754966293,-7.423815814162923,1.8485286947431319,2.5168446849488673,1,2
888,-1.5224857664315181,-13.381753312199962,-3.0313212059262202,-2.711657289418283,0,0
889,-1.6537730044699632,-4.547218006801015,0.08146426230258541,1.918934935127513,1,2
890,-2.774151994498891,-12.58174705060131,2.031360920798892,-1.7825217114978955,0,0
891,-9.916540222828605,-3.9112227920181057,-7.598289863484947,10.150933522189145,1,3
892,-8.82514274611862,-10.742854588944164,-7.10256460859871,5.015771878445549,1,3
893,-7.431208965857436,-0.626210536551108,-7.215969856440529,2.3559589459504915,1,3
894,-6.141020545803837,-7.972523105909849,-1.525541098583382,-4.302643800062877,0,0
895,2.225681343027032,-8.316188295878531,-2.4268504917235916,0.013637308311292617,0,0
896,-3.5651077486327174,-4.302084452056197,-1.3380710307641452,0.13700627058096648,0,1
897,-3.6122241938342685,-0.4300086221372471,-1.8909186969092646,9.185673619251162,1,3
898,1.1442737137872987,-10.633406670955257,-4.941845267769195,1.7836472564407355,0,1
899,-17.291126649137354,-0.3438495486499743,-9.217436541058852,4.798225624248984,1,3
900,2.333307788459405,-8.842244874029738,6.330445343785607,-2.4510132548965524,0,0
901,-0.7343479184190086,-1.5867168781305507,-7.537416979397424,3.683564406016755,0,1
902,2.093979945649364,-10.309211520724096,6.2505057780455076,-2.6442297813084323,0,0
903,-7.316124940300724,3.3337265547439907,-4.79675128789484,3.632420737441436,1,3
904,2.067589862844498,-14.808470298376138,0.6478954031210444,-2.7971754413551464,0,0
905,-2.833530909468469,-8.734874345239458,4.361476610001072,-2.286384055268634,1,2
906,-3.7741670635866953,-4.959859071661385,3.313308453874795,-0.1647933180555906,1,2
907,0.1930262643253824,-7.168830631414544,-1.8906323966010454,-0.42059367503385614,0,1
908,2.9974969964231226,-3.3169830227985186,-11.936435827542073,6.901268785958063,0,1
909,0.23463765690466065,-12.029538682346562,0.9932790203128232,0.3434133372149719,0,0
910,-1.9457286279072021,-6.975974700464198,2.11006174704289,-1.3569668519270164,1,2
911,-6.3151322024284475,-7.857018319782327,2.1456247946493607,1.355829229017309,1,2
912,-3.904944093999295,-2.9502556840168515,-4.404700755324255,1.8592782539854074,0,1
913,0.2927460316641488,-11.618995892441083,4.480950711852899,-2.0617933217084676,0,0
914,5.107546898044613,-0.641554519390747,-3.517852904953796,5.7113099457763585,0,1
915,-7.041186140226171,-4.938671139016772,4.039530293422874,-0.6577849809949057,1,2
916,-1.505688852221938,-6.859495897731701,1.3406452136700469,2.680552263091221,1,2
917,-10.853868572019968,-1.6612207072152112,-4.048149964216894,8.49368868750549,1,3
918,-5.799475552324974,-3.0519058709016846,1.4560076016358383,2.741135843097573,1,2
919,-0.953750616652567,-4.112828281150687,-8.043085655168754,3.4262742886407596,0,1
920,-3.028676344550033,-6.924675579231221,-10.362906577786973,-4.127131015993365,0,1
921,0.36458796669596527,-9.354916510147163,-0.8446167547486936,-1.9340109528493166,0,0
922,-4.107532204661237,-6.713725638923016,-5.262741717067536,1.2560101928240022,0,1
923,-3.1057051196062857,-2.002761279728861,2.3495248114387626,0.7617599706292595,1,2
924,-4.703779286079579,-11.616661284318138,-2.6933511669833186,4.152842194663161,0,0
925,-5.8075632887747695,-6.72543155220287,-10.07998262651936,8.960178234857317,1,3
926,-11.11832568906814,1.0592955233306363,-11.4040507337746,6.338144566366741,1,3
927,-4.883188957416046,-0.9899415108241472,-8.874211743530136,9.260658405240795,1,3
928,-6.540617676988242,1.7329074770475636,-8.544672052843179,2.6683358681912135,1,3
929,-2.7456826678584383,-6.533330490676853,1.4328271811302256,-0.056342403754525594,1,2
930,1.5846019087201024,-9.327824422403399,0.19032665720451214,-4.248227334117496,0,0
931,-3.0395133603687357,-3.4669674071961785,4.4313641268634045,1.3113012670368975,1,2
932,-7.671188980906275,-3.7890417891962995,2.883397653061925,1.4792211411380416,1,2
933,-4.376826265215257,-2.924938904056046,2.8995258825762793,0.31240675140256774,1,2
934,-4.263408755858293,-8.200208040743757,-9.45168151033662,4.68185186877275,0,1
935,2.9163350976664333,-14.466687263839606,-0.4745903165261083,-2.285259889819329,0,0
936,-1.5142035001648686,-7.641391360303757,-5.94038713913476,-1.1169681821955657,0,1
937,-7.420621270211306,-7.183109217924884,4.015958558225298,2.3117998105597577,0,0
938,5.043532128041343,0.7716889594080474,-4.34214215244335,1.0740206613715306,0,1
939,-6.770744070457431,-7.376165934565341,3.545518073680105,0.6357700721128157,1,2
940,-5.810643425146265,-17.07374611200794,0.6824855580764342,0.7263605043602039,0,0
941,1.6856632012178805,3.792618264369107,-1.1827168939867345,-0.08179988440278319,0,1
942,-4.412791506943107,-4.8980640764033705,1.6934891977858966,-2.7016860404065577,1,2
943,-7.1167460710051165,7.454845907271924,-3.1982462599585793,2.8384828910297846,1,3
944,-11.57801798214809,1.1538039866770615,-0.7961759876293746,2.1419042056036544,1,3
945,-4.878209425538117,-3.790462174990442,2.555716427168131,1.2902946938180253,1,2
946,-10.308564056372065,0.1444637184659095,-5.44096055685977,2.5941059205325874,1,3
947,-4.583345426251556,-0.4514595692247747,-10.163135053336191,5.818570423965786,0,1
948,-4.006336266183725,-3.1270271719379403,-9.197246300481439,7.631280448177632,0,1
949,-4.248472776198653,4.360379433750213,-10.373351473626478,6.986878224825034,1,3
950,1.36296203437827,-9.51399913982199,-0.30561853018232954,-7.180011254728734,0,0
951,-4.876895248238728,-9.509768135813534,-7.404995387125217,1.8710051082464552,0,1
952,1.2480471006643357,-9.878928164728164,3.1289545556071325,-0.9493069625502948,0,0
953,-5.243497037912298,-1.2973314059347336,1.4663297585445196,-2.322038204060871,1,2
954,0.11014824048529781,-4.7408645796393225,-0.6012234208939384,1.5977509137294017,0,1
955,-1.3334066247653233,-8.769040567951874,2.484382282904604,3.373528394179653,0,0
956,0.4527329934895028,-10.451926727118078,-1.1739297043663575,2.159079575888626,0,1
957,-4.7942525650124885,-4.951990884287855,-7.07786676077383,0.24650642715379512,0,1
958,-8.014394643006913,0.8983710587390714,-10.84619998081386,10.192763645494143,0,1
959,1.6471413205452246,-2.4582519477694285,0.008062453843472817,5.865713227573721,0,1
960,6.345948507070463,-0.6916255293187654,-1.6100518259690135,-0.9593806042300668,0,1
961,-2.3001925251049595,-8.445567311341627,7.882566211747931,-2.7899456457416836,0,0
962,-5.515327600961385,-1.660190450236672,-2.441801384316351,3.7852937351761584,0,1
963,-6.363264364306072,-0.8677886110969928,-5.310517413121817,12.657578947275024,1,3
964,-3.891537619681886,-4.19401843353821,2.689640412060207,-2.2476086785764027,0,0
965,-1.1820241846934856,-11.87851740224919,4.124898649667964,-1.3545010579162653,0,0
966,-5.736793940158109,-5.527466185361359,3.7682052022321075,0.3825862741191663,1,2
967,-6.0308383266835355,-4.58321104477066,0.18470313563579088,0.26830213807725445,1,2
968,5.5600997307366855,-6.183490186480036,-7.3355147416593045,5.390885175350289,0,1
969,0.08929164597209893,-10.631932387604685,2.224547100141786,-1.2742044258986638,0,0
970,-0.6832396945878125,-8.464813587734138,-0.810640300022688,-0.27356884713509433,0,0
971,0.9114179580737551,-1.9926841067249885,-2.609673734401406,3.2424223642397383,0,1
972,-4.761882395214455,-5.008002524974949,3.529553794262468,3.0695221129029755,1,2
973,-4.886932057807466,-10.9541805756273,0.470874374998434,-2.4868135913944696,0,0
974,-3.8835165424991236,-5.474684526465155,4.602299627208237,2.688409993039754,1,2
975,-1.4005571338512448,-2.5107163395862724,1.650134206042524,12.762896102597301,1,3
976,0.7866872352179142,-14.635286063940974,-1.9844822221217342,3.3652543953334924,0,0
977,-0.14358543363445486,-9.890389618575282,2.007111161818762,4.454364970476354,0,0
978,-10.241467443118578,5.056379444629141,-1.251942229069253,2.1894129559150026,1,3
979,-3.4974378268107094,4.481139348320223,-4.521432493192316,5.717302905548661,1,3
980,-2.8880803868478004,-2.2621611459764357,3.162937382796206,-0.19412083403794622,1,2
981,-0.36275241612782994,-4.566593927623489,-4.807922825813791,-2.2102958728994517,0,1
982,-7.825574062960473,-11.489167460801667,3.5247102336645355,-0.8413312207289886,0,0
983,-2.501942017030137,-4.879640343563727,3.4441791471401926,3.956607890694134,1,2
984,5.309587044879459,-3.024548289643406,-3.1521820396377276,6.959520470110759,0,1
985,-17.7803224777844,1.20293577553757,-3.5067879127862485,3.4620885152695577,1,3
986,-3.035023494900126,0.7275215730894544,2.5938897176892617,-0.13736854911660834,1,2
987,-0.3396553800327926,-8.40905727993879,-3.4852272778939324,1.776695196729083,0,1
988,-5.832169259535155,-6.3263733559024145,2.8996289557499804,0.8618850860520019,1,2
989,-2.4316209959209782,-9.280793706005191,-2.323039191579446,3.4888546403205956,0,0
